12061,0.999941,4.758383e-06,4.155545e-07,4.0847523e-11,8.421679e-07,1.3348605e-06,8.962514e-07,4.7580535e-09,2.187151e-09,5.0628212e-05,1.3998233e-07
12062,8.2018496e-13,4.5638974e-15,1.676671e-17,9.082106e-12,2.6276265e-20,1.9924592e-14,1.0,2.9975776e-16,6.440773e-14,1.1655289e-12,5.6210106e-14
12063,4.7407243e-16,3.7715656e-18,2.507532e-17,7.70671e-15,7.05152e-15,9.751087e-10,1.0,2.9465276e-15,4.807291e-10,6.523574e-17,5.394542e-13
12064,0.99999976,2.2242532e-11,2.613134e-07,2.2545338e-13,4.842987e-11,1.4579957e-09,1.4589763e-11,2.6394487e-10,8.950632e-12,7.635847e-11,1.0101942e-08
12065,3.8615176e-20,6.2325174e-23,3.696275e-26,4.909208e-14,1.7789727e-12,5.6500636e-22,1.6223617e-15,3.5424048e-13,4.2451746e-20,3.4294153e-18,1.0
12066,1.0,3.4601137e-17,2.2296861e-15,7.5685755e-17,7.009702e-17,2.6782223e-15,4.0057568e-13,2.5340664e-14,2.1896221e-16,1.3478633e-12,1.4109424e-14
12067,1.9687838e-11,6.855882e-13,3.5378744e-09,5.6680694e-14,6.015485e-10,1.0,1.3319573e-08,6.886468e-14,6.007341e-11,1.2306449e-08,2.968e-12
12068,3.9561097e-19,1.6574833e-19,1.4569286e-24,1.9686443e-15,6.080814e-13,1.857704e-18,4.1041503e-15,1.463272e-10,1.0215594e-18,1.00002465e-19,1.0
12069,2.899247e-11,8.1674284e-16,2.1529249e-13,4.518293e-12,1.7134033e-09,0.99999976,2.3409288e-07,4.069841e-12,2.4543825e-10,1.6664552e-10,1.15812e-09
12070,8.068921e-16,1.8655938e-18,8.7507735e-18,4.9885785e-15,3.0253334e-15,3.8382741e-10,1.0,6.340617e-17,1.6640838e-09,5.741052e-15,1.1829679e-14
12071,1.006889e-09,2.7776213e-07,0.99999964,5.965958e-11,5.611173e-11,5.4300984e-11,5.888405e-11,7.647251e-13,2.549632e-11,2.756819e-08,3.257318e-11
12072,1.0683143e-15,1.00771e-12,1.1667883e-15,1.6488865e-13,1.0475768e-12,4.2133245e-14,7.919065e-11,1.3218021e-10,1.0,3.639095e-18,4.488295e-14
12073,2.378572e-16,1.4531014e-13,1.2479191e-15,2.6583893e-11,3.2259873e-09,3.0648426e-09,1.0482605e-12,1.0,2.9301338e-08,4.3483757e-16,1.4928911e-08
12074,9.531694e-12,3.4330712e-11,3.1925055e-15,6.203635e-08,9.989855e-06,3.5016853e-10,1.6269588e-08,2.609288e-11,4.960697e-12,0.99998987,2.8912156e-08
12075,1.0,6.910731e-14,1.11223294e-10,2.3921918e-14,8.176011e-14,2.0820874e-09,5.417469e-11,1.0045902e-11,4.3652015e-13,3.0711638e-12,6.532076e-10
12076,8.0478424e-10,9.189982e-09,3.488057e-13,2.1827915e-09,1.5389855e-08,2.178821e-11,2.0425601e-09,3.0055416e-12,1.6151023e-12,1.0,4.2574442e-12
12077,5.5633647e-11,1.839508e-15,1.5213247e-19,2.6568718e-11,2.1606376e-05,1.1930208e-14,2.6470096e-10,1.0469376e-07,1.8447806e-13,2.8225063e-12,0.9999783
12078,8.785237e-15,1.3897817e-16,1.1805496e-17,3.5279579e-15,1.6230751e-09,5.176646e-15,3.6596618e-15,0.9999999,1.662965e-11,2.5055716e-17,1.2200569e-07
12079,8.4934127e-13,1.4254294e-15,2.907607e-13,3.2472774e-10,1.3416789e-09,1.5635288e-11,3.9925264e-11,1.683201e-10,8.82757e-14,1.1688086e-11,1.0
12080,3.3145863e-13,1.2220304e-19,4.7462955e-17,4.5177034e-14,1.0325771e-17,1.0014e-13,1.0,8.815572e-18,6.741409e-13,1.2284187e-13,3.6334986e-14
12081,2.6711628e-14,3.2404354e-17,1.8525633e-21,8.782269e-12,4.5197032e-10,1.4042191e-15,7.814714e-13,2.548369e-11,2.2473097e-16,1.7666955e-15,1.0
12082,0.99999416,2.8505749e-09,1.2660452e-09,4.6400657e-12,1.2410376e-06,4.0513587e-06,2.0947623e-07,3.3733334e-09,6.427326e-09,2.9676448e-07,1.3100163e-09
12083,2.4777662e-09,3.2339325e-14,2.1547149e-22,1.07210915e-11,7.969932e-15,6.701039e-17,1.0,8.165846e-15,1.1082226e-13,2.5964699e-08,1.7026439e-12
12084,1.01599056e-07,1.889669e-09,5.4366332e-14,6.8335613e-09,0.99997556,8.511812e-08,6.842874e-09,1.57541e-08,8.0181367e-10,1.0536839e-05,1.3713421e-05
12085,2.591931e-24,4.9512576e-19,7.216039e-24,2.2011972e-15,2.1793391e-16,2.0348341e-16,2.4831163e-17,1.0,5.46423e-11,1.1085076e-25,4.1139272e-17
12086,1.0,4.577653e-12,6.8558006e-14,1.13537794e-13,3.054213e-11,8.5772785e-11,4.9416624e-08,5.14486e-12,1.1163352e-13,1.2665888e-09,1.7435481e-10
12087,1.4152868e-10,9.938344e-06,0.99999,1.4155911e-11,9.011991e-12,3.4127332e-08,3.5640581e-12,5.603519e-13,2.9842462e-11,9.759418e-10,4.385623e-12
12088,2.1279856e-24,1.505735e-18,3.0660209e-22,1.6056408e-21,3.556873e-17,1.445831e-20,1.4973623e-16,2.5166e-15,1.0,3.273694e-26,1.843216e-21
12089,1.9183944e-06,8.1238215e-07,3.563656e-07,7.247055e-13,0.9999728,2.330257e-05,5.7897736e-08,3.556653e-10,6.8123956e-07,1.26355095e-08,3.3508047e-09
12090,7.896221e-06,4.6721252e-07,8.268778e-10,2.8235252e-09,0.99954635,5.015103e-05,0.00032099002,2.6352734e-07,6.3535874e-05,1.0097062e-05,2.687506e-07
12091,2.7664941e-17,5.1672324e-16,2.6797116e-17,3.0895133e-15,4.675929e-21,6.16453e-14,1.0,5.7172837e-19,6.2973177e-12,2.9324774e-15,1.9291298e-17
12092,3.9859304e-05,0.0011887784,0.0002863959,3.492625e-05,0.00057155994,0.99286157,0.004305943,1.6411518e-06,0.00064691895,3.0886068e-07,6.202381e-05
12093,0.99986696,3.727813e-10,8.538426e-09,4.2159581e-07,1.6104477e-06,4.242069e-05,4.601346e-05,1.1173781e-08,1.43229215e-08,1.1119573e-05,3.1345317e-05
12094,5.279283e-13,8.022007e-12,6.010574e-17,3.9524185e-08,9.204275e-05,2.9986627e-12,1.13025166e-10,2.7782798e-09,8.8562225e-13,1.02565664e-07,0.99990785
12095,1.147245e-15,2.5704176e-16,1.5699722e-14,5.111007e-09,2.297773e-21,1.4114746e-15,1.0,1.04623696e-16,5.882769e-12,9.151845e-14,6.0933245e-11
12096,2.0829946e-15,9.314297e-18,4.7345087e-23,2.775842e-15,8.754428e-22,9.339696e-19,1.0,8.833582e-18,1.7254912e-14,2.7084758e-14,3.6963798e-15
12097,4.8470667e-21,3.5862882e-17,4.3613103e-19,1.5417483e-18,4.0558523e-13,6.39179e-16,6.1287433e-12,1.3302844e-15,1.0,2.7883142e-21,1.555466e-17
12098,1.6602939e-18,1.450614e-14,6.5942994e-19,5.403001e-15,2.7338402e-14,2.0348332e-17,9.580268e-13,3.2973843e-13,1.0,2.8680367e-21,5.733739e-16
12099,3.7447077e-12,7.8241996e-11,1.2434756e-14,9.973724e-12,0.99999905,8.913449e-07,2.79031e-11,7.7220247e-10,3.311626e-09,8.119751e-09,2.5206994e-08
12100,7.325966e-10,7.77174e-13,4.3096623e-18,7.810441e-12,2.4478247e-13,2.14822e-17,8.518434e-08,1.9300537e-13,4.5498147e-16,0.9999999,3.033391e-09
12101,1.4266028e-17,9.756289e-15,1.5315503e-16,7.821114e-16,5.574788e-11,8.142769e-14,1.019966e-12,1.8674338e-11,1.0,1.4759124e-19,6.314215e-16
12102,7.663943e-10,8.98225e-14,3.056278e-14,2.133742e-08,4.0646797e-14,7.538259e-11,0.9999964,3.6468217e-11,2.6127275e-10,1.01184255e-10,3.5872908e-06
12103,2.490237e-12,2.0341423e-17,2.956135e-20,2.2607956e-13,4.811002e-08,2.0707463e-15,1.4536019e-11,4.682216e-08,1.0116989e-15,1.0505207e-11,1.0
12104,1.0,9.797436e-13,6.487167e-10,2.0048476e-15,5.1254796e-11,3.8832405e-12,2.4905303e-13,8.053182e-11,1.6211454e-12,5.182782e-11,2.691098e-13
12105,5.953483e-17,6.117694e-20,3.1039214e-25,1.4598555e-12,5.5270382e-11,2.6692398e-20,7.550678e-14,3.5257405e-10,9.737493e-19,1.6141945e-15,1.0
12106,4.793671e-09,8.807273e-14,6.4573396e-15,3.1404971e-07,1.3583258e-09,1.4272269e-09,2.791392e-05,1.1754994e-09,7.438037e-12,2.0806014e-07,0.9999716
12107,1.5628632e-15,5.3601936e-12,9.599808e-15,8.54827e-11,0.99999774,2.9574107e-11,4.4013187e-12,1.1420536e-10,7.025648e-11,1.1199655e-06,1.1738952e-06
12108,4.8483877e-11,6.683199e-09,3.3127281e-10,3.392217e-11,0.9998592,5.465062e-05,1.662119e-11,3.561675e-07,3.2624843e-09,1.2597181e-09,8.572286e-05
12109,6.885296e-08,1.2676943e-12,3.0084073e-14,4.5009383e-06,2.1255808e-05,2.4545304e-09,3.1767925e-07,1.0372372e-07,2.1471842e-10,7.469629e-08,0.99997365
12110,1.6937562e-07,4.361939e-12,2.6394852e-16,4.3534823e-10,1.08467645e-10,4.3186784e-11,0.99995375,3.0319152e-09,1.9248723e-10,7.7068215e-08,4.5957328e-05
12111,8.973902e-07,4.377246e-12,1.3613718e-12,5.9255324e-08,0.9995888,0.00036598108,1.9036408e-09,1.5762723e-09,6.294398e-10,7.6388555e-11,4.4198932e-05
12112,2.9967862e-10,4.6033842e-20,1.1884325e-20,4.56903e-10,1.7701586e-12,3.439753e-14,6.639454e-08,6.2847244e-10,3.6708193e-15,4.0241388e-15,0.9999999
12113,2.3628236e-19,3.9358107e-23,1.570945e-26,7.0947454e-15,7.5039897e-10,4.635739e-20,2.5199815e-15,2.4651128e-10,7.2854537e-19,2.0411139e-18,1.0
12114,2.290286e-14,2.957596e-16,1.9825884e-21,3.69403e-13,2.5203236e-18,3.2321904e-16,1.0,1.7910145e-16,2.1159363e-13,5.2739817e-13,2.1724355e-14
12115,1.2880061e-10,1.7367795e-13,9.6860096e-11,1.563137e-11,1.5675317e-11,5.8085123e-05,0.99994195,2.182621e-11,5.707375e-08,3.400604e-10,1.5403586e-08
12116,1.2848808e-10,8.533226e-07,5.165843e-08,6.619989e-07,5.010393e-08,7.92914e-08,4.4626836e-07,2.5875133e-10,3.4866313e-10,0.99999774,3.3468787e-08
12117,9.95408e-20,1.5429283e-14,3.373143e-19,3.4503223e-16,9.519885e-13,9.844917e-18,1.2155569e-14,2.3852155e-11,1.0,1.2669284e-22,9.012076e-17
12118,7.139862e-17,3.652856e-15,8.460214e-18,6.551316e-14,2.5201213e-11,9.1751905e-15,7.509818e-10,4.5401933e-12,1.0,1.079077e-17,1.20129906e-14
12119,3.5429671e-12,5.7396925e-08,0.9999999,3.1731448e-13,5.321625e-13,5.9983674e-10,4.4256418e-11,1.4947584e-14,1.7947727e-12,3.93536e-08,2.201318e-12
12120,1.0561879e-12,9.188124e-13,1.0006357e-18,5.5899943e-14,1.0,9.577026e-11,5.3297514e-13,1.6936326e-09,2.1063963e-10,1.1206638e-13,6.900501e-09
12121,7.819654e-10,8.37923e-12,9.334203e-15,2.9446866e-12,0.9999933,6.260027e-06,9.7544675e-09,8.7851015e-10,1.8878437e-09,2.2658444e-09,3.7337693e-07
12122,8.382195e-38,1.8349262e-26,3.1763313e-31,2.160083e-20,7.768511e-24,1.780335e-22,1.858814e-21,1.0,1.774744e-11,5.35687e-36,5.2543677e-26
12123,7.094435e-11,1.0940337e-13,3.0378996e-18,1.4091338e-12,1.219532e-15,1.6977382e-15,1.0,1.088275e-13,2.9687528e-12,9.084679e-10,2.3642996e-10
12124,0.00012274079,1.0797176e-05,2.8719752e-10,6.0018984e-10,0.99984074,2.407e-05,1.1787811e-08,6.843443e-08,6.053846e-09,4.1218157e-10,1.5305345e-06
12125,4.69409e-12,1.4539649e-15,8.580951e-13,6.995734e-16,4.0502785e-13,1.0,5.3240266e-11,4.348693e-15,2.1107284e-13,2.230787e-12,5.8976886e-12
12126,6.9274584e-08,1.0980464e-07,3.4190655e-09,0.9992124,9.141836e-05,2.7563703e-06,3.2652206e-06,4.44789e-05,0.00064510177,1.4412481e-10,3.991217e-07
12127,6.699913e-25,5.903101e-16,2.1124335e-23,3.751857e-14,7.466604e-16,3.8024932e-19,1.3184361e-17,1.0,1.1415956e-08,4.8489664e-23,1.5010496e-18
12128,5.6346117e-10,1.2401998e-12,7.271878e-11,4.0742087e-11,8.217093e-11,1.0,1.5124082e-09,1.170618e-11,7.254641e-12,3.4515126e-09,1.6509016e-08
12129,1.0103238e-19,2.0881473e-14,4.7382224e-19,2.2950296e-15,4.0475117e-14,3.5273757e-17,4.0949357e-13,2.8493619e-10,1.0,5.1217053e-23,5.9796092e-18
12130,1.5442943e-08,4.440591e-13,8.9791754e-13,2.3563087e-08,4.116357e-07,1.7756717e-09,5.726543e-08,5.7737005e-05,3.832425e-10,2.5522104e-10,0.9999417
12131,8.2181686e-20,2.752834e-14,6.530116e-19,2.0661844e-16,1.2682773e-15,2.1021824e-17,9.554018e-15,2.9004173e-13,1.0,7.4729927e-22,1.7299008e-17
12132,1.5550043e-12,3.4653316e-17,2.3536359e-14,2.7753231e-15,1.6249804e-09,1.0,1.33709e-10,9.1141615e-11,1.4453805e-10,1.1320981e-12,8.522993e-10
12133,1.4839034e-05,1.3055869e-13,1.2025985e-12,1.2659053e-10,6.929874e-10,8.0877975e-13,2.285677e-08,5.303346e-10,2.0184025e-13,9.421721e-11,0.9999852
12134,0.99999774,8.260421e-13,1.2873209e-11,1.0190148e-12,1.4148396e-09,5.390612e-07,6.669861e-07,1.6793603e-08,1.1447884e-10,5.203236e-10,1.0614497e-06
12135,1.2517715e-15,3.9324186e-12,7.609189e-25,3.8948544e-17,3.8161364e-20,1.19542325e-24,4.1056776e-11,3.239839e-19,1.7527543e-21,1.0,1.342947e-19
12136,2.114383e-08,9.312401e-12,5.673839e-11,1.4617304e-11,6.939981e-11,3.947664e-12,8.1204846e-08,3.9684532e-13,5.5701303e-14,0.9999993,6.329897e-07
12137,6.7887573e-15,1.530817e-20,4.5231475e-16,1.19486855e-14,3.796663e-21,6.027851e-15,1.0,6.6708386e-18,2.33073e-12,5.610925e-16,4.0883413e-13
12138,7.883846e-08,1.4526425e-09,2.4166277e-14,2.7747414e-12,4.838156e-06,1.907023e-10,2.0206257e-07,8.546044e-11,1.10628826e-10,0.9999949,1.0795123e-09
12139,1.4402538e-21,7.776578e-16,1.7316158e-19,2.3540273e-17,3.0994914e-13,1.7008877e-16,6.323864e-14,2.2327331e-15,1.0,1.0236482e-22,8.0084375e-19
12140,1.7192947e-11,4.8669573e-17,2.9369977e-13,2.3434676e-14,3.9404216e-16,3.3285893e-08,1.0,8.879781e-15,6.8238616e-11,3.4805991e-10,1.8767848e-12
12141,4.1859395e-32,2.980353e-21,2.9006025e-30,1.2304656e-17,2.3601934e-19,2.767998e-21,1.8933294e-21,1.0,7.9103765e-13,1.1866741e-29,2.3721777e-21
12142,1.0,5.2681076e-10,3.751854e-08,2.8538813e-14,1.1299453e-08,1.0595455e-08,1.9041105e-10,2.4770253e-12,8.4047466e-13,2.9827314e-09,4.5283755e-10
12143,0.00015563788,0.9984164,0.0013790259,9.03074e-11,4.4804263e-05,2.4336957e-06,5.2012723e-07,1.69636e-07,6.798968e-08,2.3566432e-07,8.297513e-07
12144,3.509527e-16,1.1259626e-20,3.588607e-21,7.42405e-18,1.6240124e-18,7.082901e-15,1.0,2.7061017e-17,1.2149712e-13,9.460052e-15,4.4988226e-13
12145,1.0796339e-15,3.745516e-17,1.5713335e-20,4.735429e-12,1.9538049e-19,2.3949422e-16,1.0,5.0023537e-16,2.2672558e-13,2.896655e-15,6.688061e-11
12146,1.1881185e-11,6.462804e-09,1.0,2.679183e-11,1.1793139e-10,1.0419674e-08,2.0277106e-11,2.0712224e-13,1.9760143e-11,7.643303e-09,7.0873437e-12
12147,7.419186e-13,8.0322124e-11,1.136519e-18,3.4035264e-14,8.6190876e-17,1.1126199e-20,1.5629989e-10,4.904065e-16,1.1398405e-18,1.0,2.5382968e-12
12148,1.6663977e-11,7.391816e-12,1.3004569e-09,1.3104296e-12,6.214551e-10,4.1070496e-07,0.99997914,1.0365535e-09,2.0435036e-05,1.091777e-08,1.7250441e-10
12149,1.5275993e-17,2.5860654e-16,3.1356555e-21,1.3055393e-16,2.9552184e-22,1.7163807e-16,1.0,5.1165407e-19,8.9455344e-15,1.8938239e-14,9.275507e-18
12150,4.9733693e-26,2.3442906e-21,2.6456033e-25,1.4576206e-13,5.5745287e-16,6.836103e-16,1.6844041e-15,1.0,4.291718e-09,4.569569e-26,2.3811102e-19
12151,1.0543812e-18,1.0248831e-14,3.31947e-17,2.2127386e-16,2.113097e-13,5.2409846e-15,1.3108225e-11,2.7160443e-14,1.0,3.6679148e-19,1.6395322e-16
12152,2.332681e-13,4.345016e-13,6.645152e-13,2.1764557e-09,7.5964744e-13,8.8191445e-09,1.0,1.34788725e-11,8.328898e-09,3.9910024e-08,3.5944654e-09
12153,7.6728006e-11,1.0,2.1470073e-10,3.91669e-09,1.6569527e-11,2.307586e-09,5.5239077e-11,2.3794552e-10,3.1757624e-12,3.4165254e-08,4.0219356e-12
12154,1.2372812e-13,6.0153544e-15,2.858316e-21,1.1161414e-13,2.004814e-18,7.526622e-18,1.0,4.5587773e-17,5.875951e-12,6.1142835e-10,3.1019249e-15
12155,4.772554e-10,0.9999995,4.0791915e-07,4.7929083e-09,4.709538e-09,1.5335984e-07,2.0481096e-10,1.3818959e-09,1.0980234e-10,9.403983e-09,4.667773e-10
12156,1.1220584e-13,5.5617348e-11,4.0471525e-16,1.0,1.9864206e-12,4.1063252e-16,2.4416187e-09,5.207209e-14,3.5756584e-14,3.0165744e-08,1.6873884e-11
12157,3.715784e-09,2.1005565e-06,0.0009714391,2.3953355e-06,4.693884e-06,1.5792624e-05,1.9403988e-05,2.2710795e-09,1.08734966e-07,0.998939,4.4964338e-05
12158,9.586502e-24,2.3221232e-18,4.117557e-23,3.8526305e-20,3.0917166e-16,6.533579e-19,3.303243e-14,1.7214559e-16,1.0,1.06939e-24,3.618095e-19
12159,9.507671e-13,2.2812196e-16,3.5585397e-18,3.6841485e-14,3.5865907e-12,5.6348687e-10,0.9999999,1.0563399e-14,5.2262233e-10,9.2313414e-08,1.3074833e-12
12160,7.270623e-13,2.3200338e-18,2.7099796e-14,3.164775e-12,1.5175701e-15,1.7425458e-08,1.0,1.9812484e-15,1.1294319e-09,7.986736e-14,7.793685e-12
12161,1.2960397e-05,4.625306e-12,3.6768434e-15,3.9387633e-06,2.9852746e-08,2.0264795e-11,0.0006663537,2.6217732e-08,2.55445e-11,2.0136909e-08,0.9993167
12162,3.4179277e-15,1.4280691e-15,3.188421e-17,3.381565e-14,3.203542e-15,3.5453692e-11,1.0,2.7999712e-16,2.3130565e-11,2.788678e-12,2.9694922e-14
12163,1.0735165e-08,8.372595e-11,3.6869343e-09,3.47563e-10,9.46087e-10,0.9999999,1.250947e-07,4.7293024e-11,1.357514e-10,1.1939141e-10,2.1720679e-09
12164,8.43482e-07,0.9999924,1.4791109e-06,1.6879599e-09,3.749793e-08,5.1137695e-06,5.910736e-10,8.308224e-09,9.7364554e-11,7.8016875e-08,1.248195e-08
12165,2.3780591e-20,1.0242852e-14,2.3515847e-18,2.1805106e-17,1.752601e-13,8.706863e-16,1.135398e-12,3.242997e-16,1.0,1.744791e-19,1.6596986e-18
12166,2.4583068e-12,3.5513435e-12,2.6078313e-15,1.2568837e-12,9.926828e-10,8.771116e-13,1.7065293e-08,1.6195807e-13,5.1499112e-14,1.0,2.1738606e-11
12167,0.012534086,0.00034282362,0.021728635,9.431224e-10,2.083591e-05,0.9653449,1.2444153e-06,1.648662e-05,3.2981889e-06,8.009303e-07,6.8845056e-06
12168,3.834366e-07,0.9999993,1.6412312e-07,4.9485225e-09,2.1861188e-09,1.042166e-07,7.057857e-10,5.675844e-10,1.1736204e-10,8.70038e-09,9.5729646e-11
12169,4.1782414e-13,3.3599584e-16,7.331385e-15,5.84298e-12,2.4868795e-13,2.0809894e-07,0.99999976,3.8857154e-15,7.0655144e-09,1.2805828e-13,1.7385175e-13
12170,6.888735e-08,1.648242e-09,1.03838815e-16,4.5698263e-09,3.325525e-06,1.0411872e-11,3.232154e-08,1.486654e-08,1.6826984e-12,0.9999962,3.6504193e-07
12171,9.300993e-09,1.8285107e-09,7.677176e-16,1.9384195e-06,1.6524616e-08,1.2640436e-12,7.2860885e-06,5.521997e-13,1.1944857e-11,0.9999908,5.808615e-12
12172,4.297274e-05,3.6975366e-12,2.1626293e-11,1.9980827e-07,6.5557977e-09,5.800736e-11,1.3025736e-07,9.68359e-10,6.256886e-13,2.6631295e-08,0.9999566
12173,9.699038e-10,1.0013398e-15,9.366689e-15,1.8074356e-12,1.0066322e-16,4.680778e-12,1.0,2.5414883e-13,2.2438344e-10,2.1138388e-13,6.146594e-09
12174,5.806569e-10,2.4287319e-11,7.345611e-14,1.0356008e-13,1.0,1.284341e-08,2.9217013e-12,1.2153693e-10,8.3784105e-11,2.1321588e-12,1.501594e-10
12175,2.568187e-28,5.4324966e-21,3.5388734e-24,4.5492446e-15,1.09575696e-16,8.66154e-17,1.6341125e-16,1.0,1.4828535e-08,1.1034479e-27,1.0674449e-18
12176,1.7108573e-14,3.497109e-12,1.3046518e-13,2.1781075e-12,1.0654631e-10,5.060368e-13,8.7426226e-11,1.7965247e-05,0.999982,2.7183945e-18,8.9722435e-13
12177,1.9141036e-12,2.0395794e-11,5.8669175e-10,8.077282e-12,3.6793367e-07,0.99999785,3.4080065e-11,1.4684988e-06,1.8702853e-07,3.923819e-11,1.0135724e-07
12178,2.4292984e-10,4.764204e-15,4.871787e-13,4.732391e-10,1.2800532e-09,2.8143437e-11,2.7033962e-11,4.4536968e-11,2.3398721e-14,1.6020956e-13,1.0
12179,1.2974022e-16,8.012947e-15,1.6109916e-20,1.0,3.5632491e-13,7.583553e-15,3.5487895e-09,3.3310882e-14,4.1339125e-14,5.333107e-13,3.723189e-12
12180,2.7875447e-12,7.896806e-17,5.0901072e-17,1.0047954e-14,1.8996753e-08,1.3149304e-07,0.99999976,2.680625e-14,1.0869006e-07,3.5809696e-13,2.2530275e-11
12181,4.3581755e-15,5.8582966e-18,3.4171288e-17,4.123419e-16,7.635772e-16,2.2932828e-12,1.0,4.973072e-16,2.370002e-10,2.2347611e-15,5.1600187e-14
12182,1.625401e-14,2.6179967e-16,1.2031528e-20,9.436517e-15,1.0,2.5857613e-11,2.9761897e-13,4.2867047e-12,1.2426298e-11,3.7559643e-15,1.4327366e-12
12183,1.3872556e-08,9.03654e-12,1.5936088e-08,1.5831884e-10,4.6293744e-10,1.0,3.1326797e-09,5.8557423e-13,6.43646e-11,1.1804601e-09,2.142991e-09
12184,2.7256082e-12,2.4450616e-15,5.3765737e-19,0.9999969,6.116035e-11,2.2988946e-08,3.1260433e-06,2.160011e-12,6.5882425e-12,2.585959e-12,1.377763e-09
12185,9.891436e-07,2.5530264e-10,4.025862e-14,2.4463271e-09,0.0001254403,1.3755671e-07,0.00014838371,2.2857897e-08,1.3712181e-10,0.9997236,1.4225789e-06
12186,4.1593044e-12,3.379999e-17,1.778561e-17,8.2915055e-13,4.3648414e-14,2.0274449e-10,1.0,9.428303e-17,2.4217944e-10,1.6932472e-14,1.4015386e-14
12187,3.614106e-09,2.1142933e-14,3.625051e-15,1.2337387e-14,2.512586e-11,7.045089e-09,1.0,1.2617782e-13,6.6783543e-09,1.2794613e-11,1.09806796e-10
12188,2.2773147e-32,1.830755e-23,4.4656514e-28,1.9187513e-18,3.3258532e-20,5.1408346e-21,1.8412144e-20,1.0,1.6200674e-11,1.5397647e-29,4.53727e-22
12189,1.3229112e-15,5.9410705e-18,1.0894897e-21,4.2915737e-15,1.0,1.0479976e-10,3.6388284e-12,7.762708e-12,1.7075362e-11,2.9396583e-14,5.545234e-10
12190,7.6029005e-06,8.513077e-09,7.268742e-17,1.7195757e-10,1.0195089e-06,1.148958e-12,2.8274894e-08,1.4745347e-08,5.9592603e-13,0.9999913,9.552111e-08
12191,2.4133753e-05,0.9998996,5.006069e-07,1.1759103e-09,6.948105e-05,5.7352872e-06,1.1194108e-09,3.5030985e-07,3.0184573e-09,1.3193411e-08,1.415169e-07
12192,1.1289931e-14,2.48633e-15,2.406575e-13,1.848505e-11,1.0240871e-10,4.6276028e-07,0.99999917,2.9407412e-12,3.650879e-07,1.4940328e-11,2.256532e-10
12193,3.1413857e-24,2.1710143e-18,3.2628305e-21,7.118804e-19,5.608868e-17,2.5664736e-20,5.353028e-14,2.1220836e-17,1.0,5.248724e-24,3.344173e-20
12194,6.297617e-16,3.8903237e-14,8.867344e-18,8.246692e-18,8.99752e-15,3.5125384e-17,9.65992e-13,8.689419e-14,1.0,6.9593804e-22,2.337803e-17
12195,2.8706194e-14,7.169361e-18,1.3988072e-17,3.1342167e-16,7.2853024e-15,4.5393553e-11,1.0,2.5576716e-17,2.459144e-10,5.5705274e-14,4.293918e-14
12196,1.0058261e-10,0.00085778756,0.9991123,8.481125e-11,7.3589257e-10,4.615679e-07,8.4225943e-10,7.623249e-12,2.0537216e-10,2.9438344e-05,1.5652225e-10
12197,2.7501352e-11,2.9231264e-09,7.9871436e-11,5.4835786e-10,1.7530507e-11,3.2595282e-09,1.5216267e-07,3.240541e-13,1.4366275e-12,0.9999999,1.6889306e-11
12198,4.103141e-26,6.380239e-17,2.899533e-20,4.681369e-15,2.5987135e-16,2.629779e-15,7.981577e-17,1.0,2.593301e-09,5.677126e-25,6.1900498e-18
12199,2.2146142e-15,5.09974e-13,1.6744324e-19,1.8817718e-11,9.241506e-12,1.02192e-14,9.2618425e-14,1.0,1.4530767e-09,1.0013465e-17,1.52752e-14
12200,6.998343e-14,1.8312766e-14,1.6123698e-11,2.761087e-12,2.3602276e-09,0.00020044895,0.9995441,4.8984914e-09,0.0002554461,9.117433e-14,1.5859433e-08
12201,1.0122198e-23,3.011556e-19,7.224936e-24,1.971063e-16,2.7854377e-14,2.993978e-16,3.4571172e-18,1.0,1.4093166e-12,7.627735e-24,4.58949e-16
12202,8.271748e-16,5.119352e-19,3.371996e-20,3.432388e-17,2.0623626e-11,2.6150338e-15,7.271198e-15,2.6570268e-10,1.18311056e-17,1.04942664e-16,1.0
12203,2.5981642e-08,1.546505e-14,1.0393839e-14,1.911623e-12,1.0,2.5873819e-09,2.6308706e-09,2.6718702e-11,8.3773755e-10,6.0916194e-10,1.2370548e-09
12204,5.7005126e-20,1.9636428e-14,1.953873e-18,3.9080257e-17,1.689916e-12,1.944061e-16,7.6685865e-15,9.9823865e-17,1.0,4.0597152e-20,1.2037461e-18
12205,1.4542279e-06,1.6121811e-12,6.0613966e-12,7.4381257e-10,6.122813e-10,6.117278e-05,0.9999368,6.7139926e-11,5.173315e-07,3.3101805e-10,3.856893e-09
12206,2.1755916e-06,3.7067288e-10,4.5606466e-08,3.3416126e-07,4.1718305e-08,0.9999914,1.4697873e-07,2.5394592e-10,3.5614456e-09,5.7794996e-06,3.262799e-08
12207,3.389319e-06,4.2782514e-05,2.1613636e-07,3.4641715e-05,0.0016575323,0.00041076835,3.7704123e-07,1.7142637e-06,1.3881991e-07,0.9863238,0.011524586
12208,1.4378735e-18,2.0303073e-11,2.5859799e-21,1.05308354e-13,2.5419572e-14,3.9069146e-21,3.2029463e-13,9.0461945e-20,8.566175e-19,1.0,2.5702286e-18
12209,3.5424642e-25,6.071898e-18,1.6970975e-22,4.439795e-15,2.921928e-13,5.215056e-16,6.094619e-17,1.0,4.9368337e-10,1.2970215e-23,1.087951e-17
