9243,3.8651365e-12,1.0,4.3443655e-15,2.2139954e-17,2.5884386e-20,4.3625e-15,8.828837e-13,1.0192622e-19
9244,0.9999999,1.0218211e-09,6.0346003e-12,1.0795517e-07,1.4499363e-10,5.043396e-08,8.7762635e-14,7.9053284e-19
9245,5.443639e-10,1.3485767e-06,1.8953945e-09,7.687476e-09,4.7976326e-13,8.725339e-12,0.9999987,1.425448e-13
9246,1.805821e-14,1.4845633e-11,1.1463719e-08,1.0,1.610525e-12,1.229953e-11,1.0499975e-08,7.2941387e-13
9247,5.723234e-14,4.718371e-16,1.0,1.3389326e-10,1.6583527e-08,2.9138766e-12,9.710318e-16,8.773369e-18
9248,4.7663306e-14,2.7152477e-12,5.641413e-07,4.440951e-12,1.618466e-08,3.3868297e-14,1.3839583e-13,0.9999994
9249,1.730001e-08,1.01218156e-07,5.486003e-11,4.411668e-15,1.7571748e-11,4.231112e-11,0.9999999,2.4960984e-17
9250,1.344217e-13,9.672453e-10,3.4313122e-11,5.7299157e-15,1.1857555e-14,2.9785653e-12,1.0,2.5036706e-17
9251,7.2420438e-12,1.05762865e-05,1.195329e-06,1.4796758e-10,5.199422e-12,1.2064025e-11,0.9999882,2.1305088e-11
9252,3.4213372e-12,2.6421698e-13,2.2579998e-08,0.9999999,1.3677507e-11,7.5222104e-08,2.7112495e-15,3.2408942e-16
9253,9.627468e-12,2.4501104e-10,1.0198085e-06,5.889221e-11,9.4948554e-08,1.810354e-14,2.4417057e-12,0.9999989
9254,2.0988588e-07,2.663231e-08,4.9928635e-06,0.99952376,6.1522414e-08,0.00047102774,3.3666765e-09,2.3377322e-10
9255,8.845996e-17,1.9629593e-16,1.0,1.2285082e-12,5.9637445e-10,1.2588126e-12,3.2507646e-15,1.9358718e-13
9256,4.219809e-13,7.344431e-11,2.3572176e-13,1.4448187e-13,9.0408705e-15,5.7447715e-13,1.0,1.1207102e-18
9257,4.4470938e-18,2.347384e-16,4.836515e-12,1.0,1.0105914e-16,2.424742e-11,2.0848481e-14,4.3102545e-18
9258,1.2728042e-07,4.4850348e-10,1.5827334e-05,1.8439043e-05,0.99996555,5.4147186e-08,2.26552e-11,1.7061146e-13
9259,7.410114e-15,1.00126296e-16,1.0,1.3938297e-13,3.001944e-08,3.3871343e-11,2.4933024e-16,4.991907e-16
9260,3.4469318e-14,3.48916e-10,3.6118024e-14,9.093212e-13,2.7068763e-13,1.915851e-11,1.0,7.7571377e-17
9261,0.9999968,1.4160234e-09,4.412288e-10,3.22493e-06,4.3985362e-12,7.7888235e-10,7.747188e-14,3.9587843e-19
9262,0.9990428,6.0121174e-08,3.513827e-08,1.7874767e-05,4.8739714e-09,0.000939231,9.080472e-13,3.658344e-18
9263,8.447838e-16,1.1949229e-11,3.1499405e-17,9.00425e-15,4.0021844e-16,5.7425886e-14,1.0,1.5007043e-20
9264,0.99998975,1.5932134e-11,4.7147543e-11,1.0244064e-05,2.7676023e-12,3.8652997e-10,8.739351e-16,2.1518037e-20
9265,1.8228177e-07,2.5285507e-07,1.4437321e-10,0.99981636,2.6716076e-08,0.00018319854,1.0066012e-08,1.8132838e-12
9266,2.710482e-17,1.2579581e-12,5.2840273e-14,6.0882647e-13,7.531824e-17,2.2678038e-14,1.0,3.922122e-18
9267,6.407945e-14,3.0708033e-10,3.5829485e-11,8.577569e-08,2.9440376e-12,1.4364092e-11,0.9999999,5.6971783e-15
9268,1.1855467e-05,3.889027e-05,0.00028694532,0.99966204,1.1172769e-08,1.8042378e-07,5.0026962e-08,1.05639206e-10
9269,1.5026605e-24,1.0,5.8165517e-23,3.9926315e-27,7.9708356e-32,5.5681373e-29,1.6969387e-26,2.0737196e-29
9270,2.1545407e-08,1.3852122e-07,2.0472253e-08,0.99999976,2.798739e-11,5.6284826e-08,1.0187079e-08,3.4005326e-11
9271,3.8921869e-10,5.9600853e-09,6.4928554e-06,0.9999846,2.3441337e-06,6.5932795e-06,1.4944408e-08,2.1370211e-11
9272,2.8556329e-15,1.0,2.4533521e-11,7.820607e-16,7.4339904e-20,1.7008293e-16,5.3770287e-16,5.2239707e-18
9273,1.5521804e-05,1.3570984e-09,8.542697e-06,3.2105754e-07,0.99997556,4.549601e-08,4.0808752e-11,3.768788e-16
9274,2.0132195e-10,3.7866748e-08,6.0270494e-08,0.9999989,3.851891e-09,8.315706e-07,1.714172e-07,1.8854028e-10
9275,1.22002025e-23,1.0,5.8163743e-23,4.7332348e-27,1.6698621e-30,4.984287e-27,2.2551928e-24,2.608789e-28
9276,0.00019940526,3.7038627e-12,2.601732e-08,0.9997968,3.0213156e-12,3.8640715e-06,3.1216608e-16,1.028805e-18
9277,4.1631406e-22,1.0,2.2601902e-22,4.215256e-28,3.8632698e-28,1.9438944e-27,1.5692397e-24,4.7864877e-28
9278,0.9998987,1.0337083e-05,1.8739437e-09,2.9893959e-06,2.183729e-08,8.803556e-05,7.392601e-09,2.2237205e-13
9279,1.5620031e-14,1.0,4.2855026e-16,1.4452085e-19,3.5270206e-20,1.9795609e-18,9.40862e-16,8.296439e-21
9280,3.370211e-13,2.8736395e-11,2.8745403e-06,8.8319706e-11,2.1121695e-08,1.1578954e-14,1.4380576e-12,0.99999714
9281,0.99999964,8.990189e-08,3.469613e-11,9.236041e-08,4.1906262e-10,2.0099358e-07,1.8180044e-12,1.0283432e-17
9282,2.0582328e-22,1.0,1.9664524e-23,8.5444436e-33,1.9012108e-29,3.0603108e-27,3.2115106e-28,1.4171719e-30
9283,3.4665782e-13,2.5589617e-10,3.522486e-05,2.4639129e-09,7.4484205e-08,1.6002123e-10,1.2406519e-10,0.9999647
9284,1.0029356e-12,1.2680059e-08,2.2219556e-11,9.458999e-09,8.69353e-14,1.2556107e-13,1.0,4.952455e-16
9285,3.029202e-15,1.3798902e-12,1.9901673e-08,2.9827793e-11,3.3267729e-09,1.4109774e-14,1.7444569e-13,1.0
9286,8.281689e-17,5.321742e-11,1.2139577e-15,5.152822e-13,2.2566639e-17,4.675337e-15,1.0,1.7328714e-19
9287,1.5178547e-10,4.4629194e-09,4.2671266e-12,9.530576e-15,4.720052e-13,3.95716e-11,1.0,1.33766164e-17
9288,4.3444105e-17,3.771642e-12,3.07912e-14,2.82786e-15,7.0367643e-16,1.8758237e-14,1.0,4.6039317e-19
9289,1.2286269e-17,1.6650953e-18,1.0,2.9093977e-10,8.720663e-11,3.5940177e-14,7.0919543e-16,9.938351e-24
9290,4.3825713e-10,2.5398581e-08,1.2311469e-06,0.9999987,1.5874456e-08,5.3241367e-09,9.1013085e-08,4.073924e-11
9291,3.906734e-14,5.218486e-13,1.2759932e-07,4.2572852e-14,1.2815781e-08,6.3427284e-15,2.5269796e-15,0.9999999
9292,1.8250718e-07,1.3838326e-08,1.2011507e-12,2.1334587e-05,2.5661084e-10,0.9999784,1.570286e-10,1.2092074e-16
9293,3.801859e-15,1.1582413e-12,9.2100316e-07,1.1415622e-11,3.6128691e-09,1.2087798e-13,3.7730805e-14,0.99999905
9294,1.2951903e-10,4.532571e-07,3.5345813e-09,1.4039798e-08,3.3709328e-13,1.1388568e-12,0.9999995,2.942898e-15
9295,4.8002726e-14,1.5610503e-10,1.2740953e-09,4.844554e-09,6.4300074e-14,5.6328195e-13,1.0,1.6302281e-15
9296,7.1886194e-07,9.849446e-08,1.7018787e-05,0.9999819,4.0299255e-08,6.220949e-10,2.1666644e-07,4.2008833e-10
9297,3.4157148e-07,1.134456e-12,1.5876913e-09,0.9999882,2.959102e-12,1.1485926e-05,3.5553538e-16,1.2550355e-17
9298,4.616634e-13,3.7040251e-10,9.642411e-06,1.6799236e-09,4.6994742e-08,3.0090316e-10,1.4061173e-10,0.99999034
9299,1.1338183e-12,6.186145e-10,9.289109e-06,4.710556e-09,1.0870379e-07,4.0736325e-12,5.2839257e-11,0.9999906
9300,1.4329532e-06,0.99999845,1.7818598e-08,7.5952536e-11,1.412622e-12,6.67094e-11,1.1917096e-07,6.993929e-14
9301,3.7088582e-06,4.3479517e-07,2.771404e-07,0.99999523,5.7278187e-09,9.289975e-12,2.8129435e-07,9.8335645e-12
9302,3.440688e-16,3.728702e-13,1.0,1.8063423e-09,1.6826223e-11,2.2141542e-11,6.8866524e-10,3.66775e-10
9303,7.400171e-11,5.678798e-16,2.888332e-10,1.107095e-12,1.0,1.1283881e-12,5.925095e-17,2.355116e-23
9304,8.089474e-17,7.1865786e-12,3.967303e-14,1.4750191e-13,4.2497525e-16,3.8635182e-14,1.0,3.338197e-19
9305,5.0289104e-15,4.616808e-13,4.6734186e-07,1.5976702e-13,4.792744e-09,5.142927e-15,1.6705758e-14,0.9999995
9306,2.1179045e-15,1.0,1.572896e-16,3.1409366e-20,4.022711e-23,1.07536103e-19,1.980438e-17,4.487113e-22
9307,0.99999404,3.7960478e-07,1.4655085e-07,5.3281424e-06,1.2104265e-08,1.0919874e-07,1.8082947e-11,4.003201e-15
9308,1.0274628e-14,1.0,5.6510507e-16,1.6207225e-15,1.9932506e-21,1.8774827e-16,1.0511569e-17,3.7065792e-20
9309,1.574679e-16,2.909397e-18,1.0,3.4302736e-10,1.9601369e-10,4.353409e-14,2.59501e-15,2.0215612e-20
9310,7.063878e-13,1.0117319e-09,2.5653993e-05,6.481615e-08,1.4131349e-08,8.416172e-14,2.2670797e-10,0.99997425
9311,3.3961315e-12,3.8878067e-12,1.729779e-06,0.9999945,2.5723425e-11,3.7265045e-06,6.722116e-12,7.170157e-14
9312,1.6508917e-12,5.9338345e-10,1.9248955e-06,4.4422707e-10,4.25118e-08,1.3434025e-12,1.6504013e-11,0.999998
9313,2.176613e-17,1.0,1.616524e-22,8.085179e-26,2.2638074e-28,6.834198e-24,2.5443488e-25,6.3372183e-29
9314,6.1312093e-09,3.4277312e-09,3.9128645e-05,0.9998933,6.6412715e-05,1.0477002e-06,8.6142755e-09,2.9607084e-11
9315,1.1275145e-12,7.075e-08,5.956346e-09,3.977346e-08,1.0299634e-12,1.2840719e-11,0.9999999,1.7112673e-13
9316,2.9755848e-10,7.456221e-07,4.186815e-09,3.7141213e-08,3.1335403e-11,2.37607e-10,0.99999917,3.3487522e-13
9317,3.419793e-11,1.4610416e-09,2.089227e-10,3.6746997e-08,2.128989e-12,1.0,5.7306812e-11,7.550733e-15
9318,1.9167954e-14,8.841603e-12,1.4887225e-05,3.6028645e-11,4.436272e-09,1.2426338e-13,1.0893413e-12,0.9999851
9319,3.452559e-17,1.0,6.689109e-18,9.280493e-19,3.614873e-23,8.815122e-21,9.172486e-17,9.1306705e-23
9320,1.4204961e-13,3.1573101e-12,9.50805e-09,0.99999964,6.233986e-09,3.474965e-07,5.372421e-10,4.2442005e-13
9321,1.2810223e-09,2.9056338e-08,5.774898e-11,7.195378e-09,1.8728674e-09,5.5719636e-05,0.9999442,1.6438206e-13
9322,1.01914196e-07,0.9999999,4.2303327e-13,7.574883e-14,4.289231e-16,7.2913556e-13,4.0466794e-13,1.6459104e-17
9323,1.2347697e-12,1.4587422e-10,4.909644e-06,1.4058492e-12,1.5474109e-08,2.8993287e-14,2.0807073e-13,0.9999951
9324,1.23284105e-20,1.0,2.0813384e-19,3.2324824e-26,1.7082398e-26,2.2882452e-23,4.0002796e-22,3.0030118e-25
9325,2.9725533e-13,1.571053e-11,1.0,5.259687e-09,1.3219049e-11,1.0023388e-12,5.7730234e-09,2.3196172e-11
9326,7.3764916e-08,2.2513973e-09,0.00073961803,0.99926,5.6845256e-10,2.1749406e-07,1.1777986e-10,3.2133129e-12
9327,1.7322007e-15,8.493047e-15,1.0,1.4970804e-11,2.927063e-11,9.736658e-15,8.3547833e-13,1.1501108e-11
9328,1.9761809e-11,4.033684e-08,0.00012170808,7.785242e-10,2.5521238e-08,1.205505e-13,6.8469536e-11,0.9998783
9329,2.7202541e-14,5.6969354e-09,2.2150907e-12,2.7194488e-11,5.079329e-15,1.2494781e-13,1.0,4.598355e-17
9330,3.377038e-15,5.566588e-10,1.0486045e-12,3.365469e-12,1.0185405e-13,1.6863805e-12,1.0,1.5393352e-15
9331,6.6960065e-17,1.884578e-14,8.927187e-17,0.9999964,4.694704e-14,3.5468263e-06,2.6708694e-13,1.9976167e-17
9332,1.099012e-08,1.0,2.4074331e-11,3.8692725e-13,4.00295e-15,5.675525e-13,3.2646014e-08,1.0805398e-16
9333,2.161337e-19,1.0,1.0536012e-18,4.902367e-22,6.2592913e-25,1.5358457e-22,1.3377418e-19,2.2535427e-23
9334,7.611728e-14,1.0,1.2121483e-15,2.460382e-18,1.3627788e-20,5.7168537e-17,6.799017e-16,5.9627476e-20
9335,2.2522139e-14,1.0997695e-12,0.9999987,1.3058967e-06,8.186718e-11,1.2086758e-09,4.698353e-10,2.9100346e-12
9336,9.6565026e-15,1.0,3.3163048e-14,4.2414887e-14,1.6921015e-21,5.240749e-21,2.7173874e-17,2.1919506e-19
9337,9.58983e-13,1.0,6.0941175e-14,4.5215046e-14,9.189218e-19,3.6763112e-16,1.362067e-12,1.6737953e-17
9338,2.0631095e-09,7.034656e-10,1.2402988e-10,2.4179872e-05,6.028755e-10,0.9999758,5.758724e-11,1.8799976e-14
9339,4.2112548e-13,5.982598e-11,1.11705995e-05,6.414034e-11,7.719951e-08,3.1109273e-10,6.3655253e-12,0.9999888
9340,1.7777686e-12,3.8281553e-10,5.6162166e-06,1.2038045e-09,1.1772279e-07,6.3998695e-11,2.9998275e-11,0.9999943
9341,1.5857446e-09,2.1180008e-14,4.684119e-06,3.214733e-12,0.99999535,1.0400648e-11,2.4393482e-14,3.1018905e-20
9342,2.1329918e-09,4.135855e-09,1.1181461e-10,1.2481413e-10,4.4754134e-10,7.063188e-12,1.0,1.1706363e-14
9343,1.5822186e-11,1.6582791e-09,4.2058672e-13,4.239778e-12,5.561095e-12,2.0567425e-06,0.999998,3.2679767e-16
9344,8.602205e-13,1.5016342e-10,0.9999962,1.64426e-06,1.7640685e-08,1.0086933e-11,2.103211e-06,3.1390634e-08
9345,1.02749935e-11,7.8229775e-12,8.050937e-11,3.9196746e-07,1.5697848e-08,0.99999964,9.184564e-13,5.240823e-15
9346,1.0153736e-07,3.3042045e-11,5.412881e-07,7.7704715e-07,2.775017e-06,0.9999957,1.6033804e-11,4.11537e-13
9347,1.0165438e-12,1.0,4.06729e-15,9.630971e-15,2.2876027e-20,8.950213e-22,6.988282e-19,2.2958467e-20
9348,4.2997491e-16,2.7268347e-11,3.9810914e-14,5.0234274e-12,2.492619e-15,7.981554e-15,1.0,1.118741e-18
9349,1.2782982e-14,1.0,9.990821e-14,4.2530996e-13,3.73577e-17,2.501289e-13,2.505239e-12,9.145518e-16
9350,1.6178167e-18,7.1338356e-12,3.179318e-13,2.992815e-11,4.4051073e-16,2.505965e-16,1.0,2.385231e-17
9351,2.2255784e-14,1.0,3.2915487e-12,3.0775273e-15,1.3347511e-17,6.12223e-14,2.0955174e-13,5.2853903e-17
9352,6.016812e-11,7.711934e-10,5.28034e-10,2.0334437e-06,2.4966074e-10,0.999998,1.9309043e-09,1.4469586e-13
9353,0.9994862,2.5301806e-11,7.1975172e-09,0.00051379413,1.4133081e-11,2.191004e-08,1.5296025e-15,1.6403885e-19
9354,7.914274e-11,3.7361133e-08,3.6675232e-05,4.1633648e-09,1.049988e-06,8.104538e-07,6.9196355e-09,0.9999614
9355,2.909653e-10,1.9134655e-08,3.0813598e-13,3.057853e-13,2.3468893e-14,7.075755e-12,1.0,1.6604586e-18
9356,1.9339073e-14,1.0,1.3616838e-14,1.5714179e-12,1.9944674e-21,8.813488e-18,2.939298e-15,2.5430562e-19
9357,2.9637167e-12,9.533397e-10,7.825135e-06,4.1275694e-10,1.9686512e-08,7.955384e-14,1.2264225e-11,0.99999213
9358,0.00038727518,5.7595077e-08,8.6428946e-12,0.9996126,4.742134e-12,3.8016266e-09,3.0164482e-11,1.2387057e-15
9359,2.4349896e-13,5.796766e-12,6.8412163e-07,3.0040378e-12,2.7155584e-08,2.3101003e-15,2.612572e-13,0.9999993
9360,4.231183e-09,1.8134524e-15,1.4163954e-06,0.99999857,3.9472544e-12,1.2181571e-10,6.182436e-20,2.865672e-20
9361,2.84885e-09,1.1661208e-06,5.853276e-07,0.9997627,6.2632903e-09,8.179033e-06,0.00022739229,1.7731845e-09
9362,3.1800216e-13,2.6681743e-10,9.321044e-12,8.90346e-14,8.046947e-15,5.822597e-13,1.0,1.7990045e-17
9363,1.3302394e-14,8.988606e-10,6.5864196e-11,4.963965e-12,1.2296938e-13,1.12876805e-10,1.0,3.5788023e-15
9364,7.742379e-10,6.879126e-10,2.5826975e-12,0.9999918,7.742162e-09,8.274231e-06,3.728707e-09,1.5240451e-13
9365,8.9297916e-13,1.0202349e-11,1.0,3.219326e-08,1.1603896e-08,1.7222344e-12,6.1551115e-09,6.188989e-10
9366,2.7875994e-15,4.1681906e-16,1.0,2.4715332e-11,5.2861377e-09,5.850283e-13,9.847513e-17,1.0713389e-14
9367,3.3939945e-10,8.3602856e-07,1.4018879e-10,1.4915336e-10,1.8135566e-12,1.1828988e-11,0.99999917,2.7547843e-15
9368,9.704815e-13,1.0850324e-11,1.7109183e-13,2.7815622e-10,2.1005263e-14,1.0,1.958216e-14,7.56733e-18
9369,5.706449e-21,1.0,8.911065e-23,2.7721546e-26,6.313234e-29,1.0904343e-27,8.620598e-25,3.31113e-28
9370,1.0438646e-09,2.2227582e-13,0.00013067368,2.9184293e-06,0.99986637,2.566204e-09,1.3674709e-12,8.487852e-18
9371,3.2156998e-15,2.8048663e-13,1.3043866e-13,7.94489e-11,3.388473e-14,1.0,1.9695909e-15,6.7702814e-18
9372,4.018681e-09,7.65207e-08,5.9020744e-12,0.00046186594,3.5600056e-10,7.647722e-08,0.99953806,1.619858e-13
9373,0.99996877,6.0131524e-06,1.1661991e-09,1.2829227e-06,3.4726741e-09,2.394584e-05,9.778999e-10,2.8448903e-14
9374,2.1612565e-13,1.1443454e-10,5.9128824e-06,5.6744615e-10,1.8106132e-08,9.341904e-15,2.8769483e-11,0.99999404
9375,6.338771e-10,6.1051814e-08,0.0009494984,4.273302e-09,2.0445411e-06,2.6723046e-06,2.7143924e-08,0.99904567
9376,3.4890167e-11,1.5943286e-08,2.6439358e-07,0.9999994,2.3946504e-07,1.5774403e-07,5.4335366e-11,5.723684e-16
9377,2.1122467e-13,7.554745e-09,1.5951286e-09,9.905404e-09,2.5294838e-14,4.2822408e-13,1.0,3.9254922e-13
9378,1.5027615e-12,1.059836e-09,6.7376204e-12,4.123858e-09,8.5579704e-13,1.4014032e-09,1.0,1.9764995e-16
9379,1.4128641e-23,1.0,1.9123711e-19,5.9893357e-25,6.059557e-28,9.299703e-26,3.915891e-24,9.930275e-25
9380,2.7054168e-27,1.0,1.675193e-26,4.528813e-30,9.4182955e-35,5.545921e-29,2.7024305e-31,1.7281729e-32
9381,1.345687e-13,6.739478e-14,1.0,5.4037226e-11,9.16406e-09,1.4708732e-12,2.2624324e-15,1.083485e-12
9382,1.1496985e-12,6.3065825e-10,9.066128e-06,3.1005323e-10,1.0063047e-08,7.336664e-15,9.078351e-12,0.99999094
9383,0.00016532309,1.5860825e-05,5.5976276e-11,3.7751126e-06,2.0232907e-10,0.99981433,6.715828e-07,9.202481e-13
9384,1.9298246e-14,3.2433328e-15,1.0,4.7991313e-09,5.4091187e-10,1.2953446e-13,3.3572406e-10,6.872103e-17
9385,1.2930451e-07,5.4222485e-13,1.2891518e-07,0.99999976,5.114367e-14,6.5491066e-09,4.2523485e-15,4.563489e-18
9386,1.4548756e-12,1.6120463e-10,9.252544e-07,9.025955e-12,5.985876e-08,7.269194e-15,4.2099166e-13,0.99999905
9387,8.0458485e-21,1.0,1.2027477e-22,9.662118e-27,3.0747257e-28,3.0469746e-26,4.2762422e-24,3.988291e-28
9388,1.1483598e-10,9.317678e-09,9.743146e-10,0.99999976,5.8582015e-12,1.7323733e-10,2.3627744e-07,1.2022076e-12
9389,2.8826843e-18,1.0,3.0856626e-22,5.859712e-23,1.7896678e-25,1.8525968e-23,1.5092095e-24,1.0587056e-26
9390,1.1966231e-13,1.0464861e-09,1.0782275e-09,3.9909696e-13,3.0320085e-13,2.406359e-11,1.0,3.28715e-16
9391,5.848392e-11,1.0,6.9733033e-15,2.3531396e-16,2.8142318e-18,1.967719e-17,7.9134805e-14,6.7307215e-20
9392,3.0376083e-19,9.415305e-22,1.0,5.096412e-14,8.874732e-12,1.1961861e-15,2.2578561e-21,6.684223e-22
9393,2.0520832e-10,1.0,1.257933e-10,5.2594674e-16,1.5064735e-14,1.5989286e-11,8.3020735e-10,6.892592e-14
9394,1.3199491e-10,4.7106166e-15,8.576929e-10,1.472952e-12,0.9999951,4.897924e-06,2.4643107e-14,1.3980603e-15
9395,6.727572e-10,1.4605342e-09,3.0889258e-10,0.9999999,1.151451e-07,5.331411e-12,9.319528e-09,8.414594e-13
9396,5.3064473e-11,2.1034301e-13,9.088886e-11,1.6830356e-08,4.9698106e-12,1.0,2.4502966e-16,2.551335e-19
9397,1.3781758e-09,1.2445938e-09,1.3520867e-09,0.9999989,1.3353008e-08,2.5997883e-11,1.0716283e-06,1.1383828e-12
9398,7.6493576e-16,1.0,2.0362584e-13,1.23978045e-17,2.246492e-19,7.659464e-15,2.1485584e-15,1.8257122e-16
9399,9.518724e-09,1.6609334e-11,1.2495872e-10,1.3946376e-10,1.3104844e-08,1.0,8.1579144e-13,1.8133582e-15
9400,6.13854e-14,1.356877e-10,7.83444e-06,7.882392e-09,6.683909e-09,2.377186e-14,8.7169355e-11,0.99999213
9401,7.721711e-09,2.6595792e-16,2.318132e-14,5.9230663e-15,1.0,3.9843657e-14,1.8789864e-17,2.1917694e-24
9402,1.6109956e-15,1.0,3.3946597e-20,2.3486126e-22,1.5307438e-24,3.0651624e-25,1.195822e-21,2.3678875e-25
9403,4.9406595e-14,1.2895815e-13,0.9999794,3.4450178e-08,2.0617541e-05,2.0358639e-12,5.6721862e-12,2.2939366e-11
9404,0.99999976,3.8216472e-10,9.245741e-11,2.1944774e-07,2.4680537e-13,1.6382819e-08,1.0459464e-14,1.123723e-19
9405,5.4923494e-18,1.0,9.280837e-21,8.2088733e-25,8.24936e-27,2.113568e-25,2.586816e-23,1.5957935e-26
9406,1.6292495e-18,2.5399453e-18,1.0,7.509385e-11,1.09905435e-11,2.195965e-14,2.7342844e-17,6.960563e-18
9407,7.320445e-14,1.3106217e-15,0.9999976,2.3708624e-06,1.3263272e-10,2.490375e-11,3.31886e-10,5.830358e-22
9408,7.7795523e-13,8.48077e-08,0.9995989,0.00039969326,2.44102e-10,6.002874e-10,1.2974971e-06,4.751346e-10
9409,2.8514949e-16,1.0190842e-10,7.43402e-12,4.8619896e-11,1.4280691e-15,1.9625196e-14,1.0,5.6268266e-17
9410,6.738366e-15,1.1481982e-13,3.3022022e-07,1.3541128e-14,4.3731503e-09,5.6267386e-17,3.4152268e-16,0.99999964
9411,1.8591718e-09,1.865395e-09,6.114149e-07,1.7828945e-05,1.1526342e-06,0.99998033,2.0938572e-10,2.9854161e-09
9412,2.0668472e-06,2.2335247e-08,5.4407495e-10,4.6064506e-12,0.999998,1.3004657e-10,6.764048e-10,5.516256e-10
9413,1.038631e-11,3.4912713e-07,2.2072456e-10,9.3246643e-07,1.312977e-12,3.82886e-13,0.9999987,2.0271403e-14
9414,2.5392015e-07,1.4187572e-05,9.745466e-09,2.9458045e-08,9.805761e-10,1.4244871e-08,0.9999856,2.0927045e-12
9415,1.0543852e-18,1.0,8.7428325e-18,7.4453105e-21,5.515215e-25,1.591942e-22,4.1762992e-20,6.563718e-23
9416,5.96711e-07,6.533979e-09,4.9355343e-08,4.1984416e-07,0.9999989,1.3497883e-09,9.376266e-10,4.300175e-14
9417,3.9894413e-16,1.0,5.1561744e-13,1.657158e-15,1.9179582e-21,1.5170144e-15,4.432157e-14,5.5424446e-17
9418,1.1557321e-13,6.478063e-14,9.12325e-12,4.4511987e-07,4.7649706e-09,0.9999995,1.2115341e-13,6.3072515e-17
9419,2.7649805e-09,8.012909e-09,1.1470685e-06,0.999998,3.5456885e-10,4.1463534e-12,8.671171e-07,1.8308882e-11
9420,4.7571297e-19,1.0,8.639459e-18,2.3011074e-20,9.621343e-24,6.0604086e-22,5.652659e-19,1.4243101e-22
9421,1.6201642e-11,1.6924936e-09,8.2134636e-07,0.99993193,1.5913713e-08,6.714902e-05,7.4783266e-08,2.1462797e-10
9422,1.9528242e-12,9.937976e-08,6.092363e-10,1.177889e-13,1.5232371e-14,3.294414e-11,0.9999999,1.6538234e-15
9423,9.400895e-18,1.0,1.1832629e-19,3.532811e-20,4.625217e-25,1.1748099e-22,8.276335e-21,1.958942e-24
9424,7.241922e-12,5.0891352e-18,9.377461e-09,9.767718e-12,1.0,1.1518935e-11,3.376413e-19,3.9374437e-25
9425,1.0,2.4289225e-14,6.5084125e-13,1.8967903e-08,3.673131e-15,3.2066842e-15,4.5436727e-17,2.2784265e-25
9426,1.6744266e-11,6.444431e-08,5.2830136e-09,2.0768564e-05,4.8759785e-10,1.0380924e-10,0.99997914,3.3717246e-10
9427,3.099115e-15,3.599965e-10,1.3079583e-10,8.221005e-05,3.2380767e-12,3.0114206e-13,0.99991775,3.3946646e-13
9428,1.3897561e-07,1.9085941e-13,7.445472e-08,7.1529166e-10,0.99999976,2.0898094e-09,6.758498e-15,9.354237e-20
9429,7.5124856e-14,1.3256736e-10,1.0562007e-12,4.5129294e-05,3.2640703e-14,0.9999548,1.1486691e-11,2.2995176e-15
9430,1.5022777e-15,9.815529e-12,1.2659342e-13,4.4547395e-12,6.1291787e-15,2.335349e-12,1.0,2.4993955e-17
9431,4.1734472e-07,3.527423e-07,2.5357014e-07,0.9999987,8.029335e-08,2.8859918e-07,1.0048893e-08,4.5018746e-12
9432,2.8217725e-12,4.071992e-10,9.1081137e-07,2.6306857e-10,2.4221438e-07,5.573141e-12,4.083429e-12,0.9999988
9433,5.948883e-13,5.2798613e-11,5.0230017e-05,2.6924287e-11,1.3275104e-08,9.14712e-12,5.786328e-12,0.9999498
9434,1.3363865e-12,7.146323e-11,1.7813818e-05,5.154079e-12,4.1399108e-08,8.785803e-11,3.926255e-12,0.9999821
9435,1.0295735e-06,0.9999882,1.12127446e-10,2.3848181e-06,2.1222675e-11,1.07645484e-07,8.2929155e-06,8.2197785e-13
9436,2.9595024e-09,1.8293667e-22,2.8344187e-09,1.0,1.1666701e-19,6.2911766e-14,2.069928e-27,1.123507e-30
9437,5.6739943e-11,7.632909e-18,1.0434864e-09,8.2020415e-12,1.0,1.4808495e-12,1.5738547e-18,3.962167e-26
9438,1.5697788e-12,3.091506e-11,5.8173327e-06,2.2850964e-11,1.0532934e-07,2.2514346e-14,7.229675e-13,0.99999404
9439,2.3803271e-07,1.3801947e-07,4.153399e-11,4.168896e-09,2.211134e-09,5.6904303e-12,0.99999964,2.345299e-15
9440,8.898662e-06,1.1145738e-06,1.2789629e-09,0.9999871,1.1559247e-06,4.4295184e-08,1.6503956e-06,1.844496e-11
9441,1.0,3.5293684e-13,8.2117534e-14,1.379733e-11,8.0805385e-15,6.989092e-16,4.6368555e-19,1.5170414e-25
9442,5.0300927e-12,3.532578e-08,2.3549257e-10,0.9999927,4.1120446e-10,2.3392777e-06,4.918471e-06,5.1083627e-11
9443,3.3118768e-12,2.420799e-12,1.9424397e-14,3.2437133e-13,8.383034e-10,1.0,1.7339712e-09,1.2229929e-16
9444,1.1828963e-09,3.822602e-14,6.5554715e-08,3.2089602e-11,0.9999999,3.508881e-10,5.8642044e-16,1.8711714e-21
9445,2.0668387e-16,1.1100862e-17,1.0,2.2174075e-12,2.7753355e-10,2.0393667e-14,8.642031e-18,1.9563361e-16
9446,1.9218602e-15,1.0,1.5552014e-14,4.504156e-16,3.3834528e-19,1.0378347e-14,5.2782913e-12,5.3882347e-18
